2024-05-01 07:27:15,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,727: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-04:00
2024-05-01 07:27:15,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,733: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:27:15,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:15,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,739: root: INFO: Current backtesting datetime 2023-08-28 09:30:00-04:00
2024-05-01 07:27:15,739: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:27:15,743: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:27:15[0m
2024-05-01 07:27:15,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:15,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,570: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:27:16[0m
2024-05-01 07:27:16,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:16,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:16,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:16,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:16,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:16,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:16,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,583: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:27:16,583: root: INFO: Current backtesting datetime 2023-08-28 12:30:00-04:00
2024-05-01 07:27:16,588: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:27:16[0m
2024-05-01 07:27:16,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:16,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,401: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:27:17[0m
2024-05-01 07:27:17,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:17,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:17,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:17,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,409: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:27:17,409: root: INFO: Current backtesting datetime 2023-08-28 15:30:00-04:00
2024-05-01 07:27:17,413: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:27:17[0m
2024-05-01 07:27:17,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:17,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,224: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:27:18[0m
2024-05-01 07:27:18,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,236: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:27:18,236: root: INFO: Current backtesting datetime 2023-08-28 16:00:00-04:00
2024-05-01 07:27:18,236: root: INFO: Current backtesting datetime 2023-08-28 18:30:00-04:00
2024-05-01 07:27:18,240: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:27:18,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,259: root: INFO: Current backtesting datetime 2023-08-28 18:29:00-04:00
2024-05-01 07:27:18,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,263: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,269: root: INFO: Current backtesting datetime 2023-08-28 18:29:00-04:00
2024-05-01 07:27:18,269: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:27:18,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,277: root: INFO: Current backtesting datetime 2023-08-29 08:30:00-04:00
2024-05-01 07:27:18,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,281: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:27:18,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,290: root: INFO: Current backtesting datetime 2023-08-29 09:30:00-04:00
2024-05-01 07:27:18,290: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:27:18,290: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:27:18[0m
2024-05-01 07:27:18,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,844: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:27:18[0m
2024-05-01 07:27:18,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,845: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,845: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,848: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:18,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,854: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:27:18,854: root: INFO: Current backtesting datetime 2023-08-29 12:30:00-04:00
2024-05-01 07:27:18,856: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:27:18[0m
2024-05-01 07:27:18,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:18,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,417: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:27:19[0m
2024-05-01 07:27:19,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,422: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:27:19,426: root: INFO: Current backtesting datetime 2023-08-29 15:30:00-04:00
2024-05-01 07:27:19,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:27:19[0m
2024-05-01 07:27:19,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,968: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:27:19[0m
2024-05-01 07:27:19,968: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,989: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:27:19,989: root: INFO: Current backtesting datetime 2023-08-29 16:00:00-04:00
2024-05-01 07:27:19,989: root: INFO: Current backtesting datetime 2023-08-29 18:30:00-04:00
2024-05-01 07:27:19,993: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:27:19,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:19,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:20,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:20,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:20,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:20,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:27:20,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:27:20,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
